0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
-1.6530996852100952;0.4975337316425849;2.7667872007114283;1.1048627283093058;-0.8530838592214871;-2.545629150407871;-0.8984729275814565;0.4541445033561064;-1.4432106354213072;-1.0706806683093784;1.499208826580415;-1.264515708768023;-1.2840184470725473;-0.6299908647673739;-0.6678758659227716;-0.011620678438742997;-1.3320945740364447;1.1592671234877974;0.04440533152543285;0.40339316660015456;-0.7176625760086004;0.4383169224324052;-0.5264854161581313;1.0664138352699435;0.9037593829292409;0.5150575853264988;0.17371548314628088;0.11176218470246005;-0.01321930047155215;1.5132465013488008;0.725349478940788;-0.383668692533868;-0.2535799459680828;0.13804775022460897;0.46250919805135315;-0.07841775234803816;-0.06264132187189454;0.5882526307921127;0.062312579901644176;1.5383845081163126;0.9491400782600223;-0.4772020471315186;-0.520905559226199;0.2264982427415154;0.20698943686657095;0.28293163427149;-0.1742531225901775;-0.44290263315674;-1.5693270596955773;-0.06263673328458559;-0.05476876195454525;1.0316008173859403;-0.16707120642006545;0.4034328211893987;-0.07806228734570497;-0.2556856331680176;0.6910137034110061;0.35647435821167894;-0.394686320773742;-0.10561149366139036;0.40582771476734847;0.05612412498296338;0.21882903855057972;0.00936329108259231;0.12985427113054554;-0.5583351790222201;0.016283561726914017;-0.2051118711778675;0.10101326415218372;0.38314590785339847;-0.5490142969854147;0.43273677044127473;0.13057966306730287;0.4403408995662686;-0.3872852127329394;0.1617152074245589;0.2687627773390992;0.2936866104695399;0.10482859954020124;-0.31495637877274446;-0.022185042902879034;0.09013761378086509;-0.26456775449427883;-0.020318501716869164;0.1246984137243686;-0.002293793368138497;-0.1234213850893485;0.06986411644832881;-0.12785295250624065;0.008560209061850687;0.07365914232441319;-0.16338308389246708;0.20688197725078095;0.053281691463467055;0.1363267820700749;-0.23987605851916846;-0.002305223083727263;0.24179601702216424;-0.017334145544434656;-0.056101279653630674
0.07425960696286112;0.6979187671798901;2.5944091090353174;-1.955235399571999;-0.3056704213768423;1.0076168172458406;-0.5493377900432;0.6945703482918321;0.8475573942794395;0.30085475317740795;0.45744769608501673;0.1515912973672462;-0.3140886836280838;-1.7463130600954535;-0.7187614767323296;0.33941164140117713;0.539685650010371;-1.142207848740667;0.7636294346061355;-0.258790096373482;0.7683481174615111;0.17148003845386733;-0.8090360098063871;0.7044790189711868;-1.0833938567006827;0.09382113801669698;-0.8842896865761681;-0.751600891329246;0.32675914206846757;0.3109001036884461;0.755128205603176;-0.153527956537508;-0.7743841571257355;-0.8733890688266418;-0.3444493955535981;1.386090709226429;0.623255772685557;-0.14072410011653236;0.09909718833145663;-0.9159940130328857;0.05095068118324739;0.41068694581666787;0.5449927962100988;0.29236757408309466;0.3281034410246314;-0.11915136284636245;-0.3475600176894391;-0.371058283154909;1.4639546352271784;0.5729443058761067;0.230415253972363;-0.018858474854870355;-0.7634874579581215;0.09840888950844327;-0.05239415512219231;-0.6141583356065322;0.07862997311584709;0.3862778840287832;-0.2022325432889237;-0.43794963333602677;-0.36062619800860185;0.2348602378664097;-0.258764698351251;-0.02311601915588113;0.3153495274749504;0.19211814874764097;0.42127097791324536;-0.46973240433154595;0.43772796823197035;0.04924332675410478;0.47732506366922356;-0.4497256909895719;-0.3493877171278034;0.007041433084503915;-0.18292349759189322;0.005350057435478138;-0.00814341240552867;0.06692781645955093;-0.05581346421839575;-0.04216188477302918;-0.24539110378011084;0.14590375427039548;0.06054354751442793;-0.07277452571321788;-0.01778279031531075;0.165293854621597;0.08505164224387043;0.051701460694704715;-0.4655385387432712;0.10987604608004196;-0.13003234444594858;0.5522719511653136;-0.013635537840590874;-0.13273125628596963;-0.19122271838370927;-0.16141518760723056;0.2030073989502997;-0.05948864090700282;0.04569217346528356;-0.05008886745769001
5.4600199849801125;2.412938545497565;1.073274746140039;0.025258519232884368;-0.38902428001667355;2.7154172930731364;-2.3815297534650917;-2.398254731161995;0.19560945613880595;-0.38584412310122906;2.3936035216871345;-1.0831038351147153;-0.6124602965012785;-1.3241269803050315;1.0666965987705943;-1.263932466627184;-0.7450861432896085;-0.9661818505487871;0.2472470404104953;-0.6147980242024438;1.192217145611513;-1.473006540144886;-0.4505601492949528;-0.01907765852873955;0.004318223300440592;-0.07632334019238882;-0.9410360919758474;0.7888062187846776;0.8353179799150614;0.3786924378275351;-1.2347653351384054;0.9861197590812927;0.30988012425942324;1.444580889131519;-0.4478145248937277;-0.26961098797402283;0.4712003444761081;-0.6466091313094617;0.39799852153058;-0.33951667668129387;-0.6209466354743585;-0.6322333034574342;0.48217687099768936;-1.1057389688822266;-0.26474660134699396;-0.7762663539107697;0.08705637767869573;-0.20810461626734192;0.35982180992678;-0.6193363132657934;0.23361752597211805;-1.1023400282160938;1.549891353798468;0.49643102498702085;0.8641857712703949;-0.19907331956643176;0.5160614395200518;0.41114508203412004;-0.6650172614259912;-0.0053732029987804035;0.5057806322755634;0.17965843134145176;0.7216739917001131;-0.47973157075149103;-0.34966305606148806;0.6840396566924042;0.20231176056344077;-0.2076684450386439;-0.7516420431829237;0.10180058800307042;-0.22163888455918848;0.13779133466399618;-0.1428245142124949;-0.561092121784851;0.07206004172543637;-0.2832125774878475;0.24414447791309823;0.08398082886064916;-0.03956481916329679;-0.885884230258677;0.30651146616939834;0.011164306004987457;0.40404022229298137;0.26420514717643556;-0.04450010705251988;-0.6911248061370303;0.18462882033395492;0.037055537558477784;0.15984551388159535;-0.1456781606632425;-0.13953501588487996;0.10980844934709338;-0.1058144976220079;0.06066590460547378;0.03884166293708718;0.23462171656244063;0.15976827090751933;0.31628846716715925;-0.10569846008445175;0.639321763522869
-3.6128549216330277;-1.3736098245333248;-1.565386134864049;2.3333736321011727;0.28626443039245786;1.3447151083308662;1.101541471532349;-0.8353332867183829;0.7182211059636318;-0.016621549257504534;-0.6950805525315038;0.5802048459649651;0.48847891529208526;1.815959468221616;0.8765106749866014;0.028971569548238617;-1.7254234536781354;-0.11101170331224271;0.15716231948137926;0.11339949589635376;0.9969796104756407;-0.7999624721875637;-1.369151981734689;0.06326259066337657;0.5241208693424493;0.4397978736099452;-0.3456986381415987;-0.7727012935404926;-0.3831308499866068;-0.0497255960383017;0.10840944494345134;-0.32037675632505425;0.0035616969512480326;0.043639264789016245;0.34702624192080633;0.2514785622868275;-0.11972236092822652;0.2019835013994993;-0.15684999368929636;-0.43043873886247436;-0.025201164320526232;0.17225803825586672;0.4812561504124973;-0.30161278857452434;-0.01908396027620003;0.15414617815977258;-0.5512630918526636;0.3677087302472347;-0.36047728533304896;0.12457551806147434;-0.24989337014394714;-0.2545108123124479;0.2625971759962618;0.20943622139941287;-0.1516584260928267;0.4181160050048623;-0.024441390736644173;-0.21514548563784466;0.10470759214795985;0.47730698450682135;-0.4458915341053152;-0.43801795589528464;0.05952649327583314;-0.1584270476702568;-0.26268602576309175;-0.11370111659575617;-0.19670452889794918;0.282659848992717;0.08227329027247161;-0.20076625564216385;0.2783353553257998;-0.11436718350756217;0.08878929332776113;-0.10086804803404553;-0.13935557723328912;-0.005984649648772506;0.09088250724552423;-0.1304426389911211;0.333232841609108;-0.03962479516269198;0.15185128037752185;0.17198707297498964;0.08103271822749324;0.4418649884545342;0.13236740149769263;-0.23717461323086256;0.031433095639495874;-0.07263891737174626;-0.15739030429589831;0.018932280867946825;0.20443518400176489;0.02095415926144341;-0.14381893954366262;0.013731069124894345;0.11123755335094251;0.011449165176937382;-0.010098101378246039;-0.08603434825722046;0.04140523751551758;-0.11590980635440731
-4.5462320686636835;2.159107579002518;2.1506758450553733;2.103310755940796;0.9362297406178094;-1.2573232455977463;-0.016221945349718592;2.0230620639963544;-2.1649238178493393;0.9441808819886331;2.414413337246147;0.8576159774957016;-0.8441524835939318;0.7019217756201923;0.19844404393062773;-0.7875949803149407;-1.5204712390023811;1.8013047274805842;0.2347433828593225;0.06085038402587959;-0.1496028710490626;-0.7124515955319181;-1.6200355079574553;-1.1290849996378753;-0.09363251514797272;1.8183476908179295;0.624166077129884;-0.6184587391299524;1.0504648260713378;1.1222083213224394;0.21457067720058515;-0.571590722074102;0.02509690711280251;-0.05071026599991229;-0.008089632540509852;-0.12014478360013255;0.6681203336734106;-0.3414848371603406;0.12794179927535076;-0.13185703455055267;0.0006923157886984002;-0.1696708982891491;-0.35336411682735674;-0.31499285739798893;-0.03463770950899696;-0.696373851662806;0.223355638709695;0.13311103931584145;-0.0419116155410326;0.04059681921442481;0.12951257119632584;-0.3267622885374707;0.09761023803258458;-0.6593774528815435;-0.21194356037490153;-0.0687523216005834;0.35015470069565585;-0.10170012142295647;0.09778441690456373;0.28733824746313147;0.13751769967225227;0.1319151883934946;-0.11387044225985968;-0.3159704742198713;-0.022249753021457153;0.4049329901416269;0.1806419731312753;-0.0895064496043371;0.1000424955660641;0.17950150230932885;-0.13841970003492196;-0.04928320203265737;0.1925308078150294;-0.10928077549403721;-0.12371009060926415;-0.01653066271737466;-0.3039148490984651;-0.0818370478648108;0.28231482124810847;-0.06146852718161039;-0.14225621269725092;0.18355537180647935;-0.1355428943457452;-0.18873210990961337;0.02689288658623118;0.09631609895563811;0.1584864250624242;-0.061944767203058665;0.09204968591184287;-0.18441076842316867;0.04337924492496406;0.1013813435559544;0.04328203802577333;0.0019271520519595008;0.1287018643853767;0.11802490874238496;-0.057278336528124724;-0.1549659209653545;-0.0679364387935553;-0.07815373968078156
4.122802130370113;13.444101837393015;-6.268371337299367;-0.984249088088273;-1.9350802146450115;-4.066711012609557;0.4508430985275857;-1.5066549153965896;0.4060635606644186;1.0890873763933497;-1.3830838529082277;-0.2512464877297365;0.3649018951603721;-0.5596655251060232;0.2539790177239655;-0.61891249066867;-0.34239185278955864;0.7083441082661409;-0.7848601791492253;0.24370394019976055;-0.8085297256501596;-0.1487103870194639;-0.03371798169354818;-0.04305292174238226;-0.23608287873488348;0.05155256148652967;0.4842698599509222;-0.5402634359831808;-0.18031471258798099;-0.384820423151011;0.39604273186659855;-0.33255231899918314;0.11147782374067246;-1.896083081816959;-0.5984055006326814;0.7271892563593022;-0.38086931893646053;0.9078938874603366;0.8693673257333133;0.5398662235795114;0.0007593042475401758;-0.08581923040271734;-0.3992776593320798;0.3097546012948252;0.6586953878274533;0.5227848350268012;0.11042865152071642;-0.8546003121591472;-1.3029215630182176;-0.4710203823131383;-0.6299362434100803;0.7226051591560134;0.6197648921242763;-0.10798323989970078;-1.06453454443822;-0.2707836562895235;-1.4179014206799623;-0.24405467849771342;1.2688279413768;-0.6513668106259645;0.65318335298146;0.7979604748233761;0.6640787747782488;-0.1795424974363479;-0.029357829624005943;0.3919692654091846;0.34150270166679236;0.05787761628469973;0.6496430248743988;-0.9270636377783453;0.20313944519888316;1.081770564594962;-0.8825510278506967;-0.28527245653485905;-0.8197398810568286;-0.2762299568567515;-0.51016350005701;0.6406018074029588;-0.10863456341675191;-0.02905810720999191;-0.45838273176241834;-0.32362428957137596;0.30550070201536444;0.2565363843984565;-0.31497434724773077;-0.0012372828400727363;0.14791901762501497;-0.5695058198527453;-0.46144547265668523;-0.3002683208916326;-0.21835848988547402;0.06183803829163443;0.026136659570772616;-0.07690764760730548;0.24845342765140654;-0.13529196282790137;0.21653067988157945;0.041011477747430664;-0.2547277695146655;0.016178541323037324
-4.597547689015933;-3.5156385605197737;-2.1555791061767797;-2.2255141082142953;0.3475121512456413;-2.0188513278732554;0.6694468128526646;-0.0539710457048777;0.9912589944252518;0.5125570503514678;1.3916354710076588;-1.1724142740632824;0.12006829392960403;-0.4379214806465933;0.6055893037964731;-0.05513013863159798;0.02709961160270256;-0.3053451293130699;-0.5924447967464346;0.15757355428754785;-0.13541930417591802;0.3712741492333831;-0.3372778348484457;0.521678604813272;0.2755217483375624;-1.198106843140715;-0.28060642611305187;0.23379664484292154;0.6565758738696227;0.3904807026705787;-0.8352729957727745;0.1588834133821917;0.10008795262285554;0.5263007870575953;0.3042472456390563;0.4842100483962221;-0.5351667760688062;-0.19429896711059874;0.851779838814278;-0.29229553971745487;0.5044185592500366;0.01790136489613534;-0.47597466371762276;0.01924855620849131;-0.4063399820705277;-0.2829281060504992;-0.07571764795184069;-0.27025849591434226;-0.05643341159582296;-0.1771635160712648;-0.07131245310335453;-0.086153053086425;0.4452668779165107;0.4808112227149195;-0.4451417051628338;-0.3850939854438775;-0.9334966771380342;0.3959549072495339;-0.550273132857291;0.6074068379291009;-0.322986345174752;0.3637967076589671;0.6457213431058251;0.1921553135073797;-0.2290945811202186;0.2949316205612953;-0.11380144159324805;-0.1747286848086812;-0.012557278477818748;0.19663945150637852;0.9875403751819699;-0.48329959102106107;-0.10806132211543452;0.09691793291667347;0.1757187175017068;0.36526727208757914;-0.03703139913520411;-0.019499670823080233;0.11680911593770162;0.17088224223116055;0.2748731193169239;0.34592295223627995;-0.3280831276816027;0.3301644208851324;0.4561102422292341;-0.005908032378102871;0.4123434890776573;0.2529562111619929;0.16623754478892397;0.12724240092252795;-0.10769596769330388;0.07495909079432346;-0.029778459298034174;0.026440858779310693;0.010421047285551112;0.22550341316250835;0.1010222561058003;5.899412776529345e-05;-0.005284131410583057;0.037325943369766856
-3.884984759529392;0.18521284855932268;-0.15635018110592022;-2.057314681383599;0.7958797556762204;0.3911898268764289;0.6272960164024807;-0.541907606388977;-0.033930196901219775;0.5190572145778474;0.32223583552929264;0.8391294011057563;-1.2220152112393758;0.009066797208627355;-0.446830345779252;-0.4942996327153415;0.5987896921152138;0.6807649156044439;-0.23468179584040186;0.10045442595211417;0.7493015311307635;-1.5330231377137569;0.7094913971554264;0.5284404771120265;-0.9618907270320852;0.5123717947191647;-0.1195158671315883;1.6415015189817408;-0.17022176780051884;0.7726702972997398;-0.8834716895538368;-0.64757669519272;-0.8431235202308718;-0.03653575836180615;0.9537276335823002;0.1732433187312491;-0.28760460152233885;1.5855535734102792;0.04172209201425704;-0.22793225536651707;-1.263383408142083;-0.7563398111674002;-0.7650523886841842;-1.4185848831631798;-0.3900311804009228;-0.3233434445275937;0.10076575348474534;-0.278880261296018;0.12752985748743711;-0.424266720380014;-0.1355064659710824;-0.7260723219597239;0.31805037222376087;0.5009686624863319;-0.3955843519912501;0.3968077789428041;0.14180342734637696;-0.2986355707997121;0.2201550347159192;0.11237609535077374;-0.583656443072677;-0.005310634013763835;0.35947219714648804;0.2050884000119106;-0.2060415998712038;-0.0013787535402121794;-0.83593895950334;-0.14503956363020404;0.46648743882328614;0.4049631944688912;0.5415391179720034;0.010008915590952867;0.16343567474506107;-0.08044235811482883;0.449053918916374;-0.06412135888495239;0.4006244019917976;0.8432381001232178;0.28906560386967317;-0.21500670605979214;0.1951696600651739;0.04177534127806297;-0.29091529593911275;0.40873288960167115;-0.18965079927351913;-0.08339351039762148;-0.02251168690829709;-0.2141985028745353;0.03830032519652189;0.05877933794754836;0.02775359507262339;-0.06914427182141655;-0.00301946876662156;0.28044917176279593;0.2533602845066432;-0.17073489067486947;0.19080069125659677;-0.13506002966209527;0.018950302263092658;-0.07323534738012481
0.22596591016746842;-1.1142859921527994;0.17603884762007632;0.4070672056053066;-1.8693053239453397;0.511103798066471;1.7146228828790082;-0.49782616452621914;0.1451699228442401;-0.01585086821233274;1.3993771588515236;-0.8545867475929536;-1.5972229287408017;-0.6259325792435916;-0.7929207560417185;-0.3904830117541852;-0.7406644237643621;-0.603903477548264;-1.994186874924636;0.11119063580359582;-1.069061915915823;-0.7295230469766022;0.09080302511436059;1.012128052028167;1.6375563788922627;-0.4005045734689085;-0.6314692117333414;0.4564047370295809;-1.185637178412736;1.1948175206096785;0.562271930400264;-1.5914512976958166;-1.0469330552488108;0.8024761651602602;-1.0431672083356514;0.29625926707877936;0.23443850250124387;-0.7132208093463591;-0.6579123924945155;-0.34341368137197364;-0.27329105482258315;-0.6882906016575104;-0.12091588488475995;-0.09213306268867039;0.20711154057391085;-0.5994949147646771;-1.1250101833520791;-0.6492305897073659;-0.3762159115579084;1.2080028776122511;-0.39197977547747775;0.3826418146750625;-0.20346110152748753;0.9613217112497213;-0.14465881496567543;-0.0005820790952212275;-0.5860174913750188;-0.7638525680227283;0.5543478589583674;-0.24916785212179815;0.5304351607807386;-0.5559064286791616;-0.4620248848881571;0.3939615122145929;-0.1694366764583004;-0.895556323124668;0.12977824861514856;-0.03836167533258199;0.7049593686582512;-0.2066102608695261;-0.396939505821102;0.29802905612004504;-0.050351751402938974;0.24305732519531661;-0.29994779857495973;0.4312885620603293;0.4032908022823198;-0.1743171570303782;-0.16065202979004792;-0.3686999556109476;0.025725096372042955;-0.10369151216422831;0.4474450551602995;0.45654952506568464;-0.034471242510712805;0.30320459567496344;0.11206289219592985;-0.054895517009984324;-0.39211664705980753;-0.26572018647021445;0.13458841275096262;0.26378303939652425;0.0553830194519559;-0.07723586372997367;-0.15010751692295893;-0.04489090426604236;-0.1679982143958953;-0.15916307750263023;0.020868468842765244;0.11242580983987904
-3.863392618530452;-1.1201896993770601;-1.6579611588351235;1.2437090250239344;1.3415176842750245;1.311632083174931;-0.3742272270289095;-0.11199710579915363;0.7732873294200256;0.8632355665151803;-0.32566491284269694;0.5961775051517786;-0.28022235018259045;1.5152981923819697;1.529466041651042;-0.01686264746199272;-0.13700725965893457;0.08765793469840513;0.1170658451853629;0.2833940695394634;0.9747683225653773;-0.4831269922726602;-1.4766103408871678;0.4951610124218761;0.6762701390437325;-0.22818161522280542;-0.8873485898676169;-1.6137391667982044;0.15168155889009274;0.07302026753821776;-0.018335674136897483;-0.10630807309235223;-0.12607598875301573;-0.08208190051833135;-0.029179762919224868;-0.08900067643436384;-0.429131835052663;-0.34656828955756974;-0.1672638461547074;0.22498012230570677;0.9999829690532933;0.29895927478413487;1.0720617225160136;0.026535524719244814;0.5489724757135708;-1.0175057563134522;0.07846463344439246;0.42083620826655305;0.037149538572383387;1.4948502351354778;0.3064610398144139;0.9296958014403213;-0.1403773159013961;-0.09152728263497603;-0.20589477385415922;0.35159009634997873;0.49228386659372253;-0.4304378978067873;0.0932485715913673;0.717878521563679;0.3844723901061608;0.27051716719611596;0.5209227207714944;-1.05397785195839;-0.39294167803717106;-0.20223023525294745;-0.3618268906393575;-0.05749582048406097;0.47704388296602246;-0.07535044188738997;0.25426654007668426;0.021979233939080724;0.5253353809424274;-0.26779805821423913;-0.5473671347822691;-0.09015316300844924;-0.23771141806565513;-0.5580886293096516;-0.06597390993361439;0.3940386692048418;0.4228086050592361;-0.05858972148232606;-0.04303521027372486;0.6360928615972067;-0.034417930521960405;-0.36296905229810167;0.2763926607002282;0.013948411542462947;-0.24663543043393746;0.010175115502754786;0.07396298523215021;-0.012356674969398435;-0.011919995919633733;-0.051138135931657745;0.13585409022219705;0.12014606250615041;-0.13641371822619555;0.10765868139738631;0.07715028173511357;-0.12223755919034132
-2.1319497064877933;1.4798365473578095;0.6876221861267042;1.6368518755037262;-3.051888804592725;2.4972271454338144;-0.5539655479778274;1.3572962959832766;-0.5065220647555657;-1.2456852421092417;-1.4654892840877962;-3.0092370967908626;0.39986820270516704;5.46204982393592;5.626172114234863;-2.1250753194176513;-2.5967206288578177;-1.9761898923733987;-1.190163352844679;-3.623999200483664;-0.8415705331599682;5.234815059456449;4.218071494907623;4.038568743271506;-1.8348540958695057;4.0225986115396735;-0.43143764715912436;2.5386359299774752;0.5517046445034293;-1.5827200067331366;2.0004001499366377;0.21223279392988662;1.375625872512704;4.311785681834399;0.4682781668296091;-0.4782137324954541;3.4961095149762342;-1.794079139245589;-0.8999642502670417;-3.9423864339377297;1.0558579837263435;0.246531880769671;-0.8301887780609924;-0.32828301293877554;2.256381944010662;2.393119494643142;1.325663501471345;-0.127568093155471;-1.215496581923187;2.818350125741903;1.2223979213351837;0.24867780629442643;0.3051763420070155;-0.4095980025315738;-0.17265978048284358;-1.2376936369798246;-1.6190833682768477;1.8648785432344983;-0.9836991364708999;0.5066478357210339;-0.09103157925948217;-1.3968829085505006;0.257825923432699;0.6742221046962075;2.7064192775622415;-1.446544733256654;-0.9681074523843435;0.15702139874463772;-0.8365216655399678;-2.0862534474657117;-1.6298524421595766;0.2965560195279819;1.8088205390168917;-0.9256844610531755;1.1856127146773414;0.83424239639214;-1.346401394993889;-1.100086494991877;0.050011949223978336;-0.12509345406926578;-0.2747783618544125;0.37663115684895443;-0.5781614647484344;1.0000273683106233;-0.3738789573839091;0.3454126381987343;1.613873575312973;0.2964692199529336;-0.016502681713207283;-0.6197179073937447;0.28727424703942156;0.04383108485860967;0.07385901022307059;-0.0581667508555101;-0.3739994994259584;-0.2834974963099972;-0.0049348506039124575;-0.05712079369925106;-0.3663299917566202;0.008613548076071915
-4.875776637119592;-1.154887138118964;1.329350957938168;1.4913831626958876;-0.16159358959220954;-1.5115439583229857;0.847250316746164;-0.38256590886897196;0.4153899876366087;-0.05964726226077859;0.40613862504273157;2.2213115856829644;2.4547158166162832;-0.15097258232662525;1.2515406533045415;-0.26128286574084364;0.6031996545653153;-0.5709450066311511;0.734156615292401;0.022552734581022083;1.008326869131544;-0.09629883948529473;0.8181447431279393;-0.2563304394981689;0.3305457992660986;-0.9841862162032915;-1.021042763559524;0.25393221074584255;0.4189762646551296;0.5268701047492238;-0.2432261409730393;0.08363394234798747;0.8210728746870277;-0.5360046205795485;-0.32964631378061515;-0.8383028245063375;-0.0714390267364428;0.29207926476958074;0.35348802177672883;-0.2740623460210707;0.26627893106059014;-0.008130422063451513;0.146342782100979;0.3559323795148051;-0.2080001110931287;0.13059428484920996;-0.6163811431577874;-0.1775470280590214;-0.5107299012465198;0.16379053391588175;0.2602931923391128;-0.008833368273757563;-0.10112706459986169;-0.2947243371987201;-0.3569328404070154;0.004738632744291798;0.06818114288109073;-0.29762454610674133;-0.7548241642185188;-0.2939232658733496;0.42235664935821154;0.00622244273230661;0.283096479965585;0.09709779024305025;0.36279797265075203;-0.6663855289208805;0.10776543687067412;0.3085170306297502;0.08869867112844927;0.3523484696212536;-0.7094259771227623;0.37821035919889495;-0.21766534214143843;-0.5639742861713092;-0.06988685748038885;0.22676093709730444;-0.2571136178283694;-0.11742317579693486;0.1324161414365795;0.12189869624526684;-0.1452281325355845;-0.061253920597124374;-0.192868565853775;0.07103506404042083;0.21475278196441672;0.05020917618488076;0.12561320123602207;-0.07212587875597491;-0.17558153378490676;-0.18316193646580087;-0.04154038197743005;0.12245244372725889;-0.0014750730078659294;-0.29415512327128557;-0.01986604347572736;0.10602328765206412;-0.14723964100379044;-0.14421906012451752;-0.12937859651642272;0.003925279285607433
-1.3889884348226307;-1.333023711602065;-1.2512292679479748;0.47834119380700985;-0.3344957236191004;0.08591454700218339;-0.4824009560223921;0.4640432010983641;1.1050391835453044;-0.2909620457229021;-0.8995369345133369;-1.802209206270477;-0.12637636485319692;0.005533525688163446;-0.18712968919308406;-1.4939981495982735;-0.4557688994296315;0.36277297566957867;-1.0398448464899315;0.20387021383928466;-0.33076520178291474;0.7365328080047748;-0.0911884833436739;0.553379925613834;-1.3447549855732543;-1.0685671984556264;-0.14227623777379877;0.45173419938430015;-0.11211071625586363;-0.22997974147607497;0.24637589575239094;0.4862716250918344;-0.03369678550496131;-0.7986154498526983;-0.8973545911173121;-0.21772459290061222;-0.8348039770948003;-0.010343725939935596;0.43433768577570375;-0.4411065733482998;-0.8857473571090231;-0.8749551149677878;0.6791762608690755;0.9449623600322637;0.5276333036212639;0.24771454716029503;-0.4817992700049878;-0.4664179168059871;0.20304651690310496;-0.9994663404979927;-0.46257833313618985;-0.43612377416690373;0.6411194551157936;0.36101882343564307;-0.3752784241741401;-0.0725422382878057;0.5129739508195847;0.67904549896292;0.6434278384366449;-0.19553897269717715;0.35063035674116383;-0.6522007438392845;-0.17796865967097708;-0.13920371631312367;-0.40997086339810535;0.20681210983885798;-0.2755974955792706;-0.15412927874570545;0.25974846667362433;-0.2006673910606262;-0.04875410056472251;-0.3566534938873686;0.09493321741791468;0.31161783519442415;-0.4367211491098651;-0.28085890519703105;-0.12187863446640455;0.03536784281712724;0.08945296468549031;0.595288867021783;0.07416657161477763;0.4021894972423547;0.1394553863792789;-0.15394556641696475;-0.12301010410369856;-0.14588331530732382;0.13528067107621655;0.08992716155904713;-0.04627301799724373;0.18128836690970862;-0.051015894309458076;-0.0747960833998086;-0.05034144586971258;-0.06308778739594162;-0.03264425251058271;0.08289500356046375;0.017601148884287272;-0.016862044529247572;0.07769357863456854;-0.09597020883036465
